GLon,GLat,SpType,KMag,Lum
237.4991049,20.06349208,K,-0.5314579606440077,0.23506287997473113
253.98317971,8.13847334,F,2.05,4.51
218.56348476,30.22803767,A,1.08,15.08
267.5426407,-2.82317586,G,-1.41,46.22
281.64344869,-13.84463876,F,3.01,1.62
254.91354179,7.41822814,K,-0.5314579606440077,0.23506287997473113
258.72628701,4.3802381,F,0.82,21.54
235.39070247,21.43953464,A,1.0452876106194697,16.580351308338365
225.99222906,26.77602603,A,-0.37,113.6
278.72520373,-11.64764865,F,1.72,6.88
261.34432918,2.27214791,A,-2.83,847.78
263.28596752,0.69117384,B,-0.14741602067183462,4021.4170342754837
279.27212075,-12.05675345,K,-1.55,57.02
240.14771682,18.38277187,A,1.0452876106194697,16.580351308338365
235.42335126,21.44374902,A,1.71,10.38
257.09053366,5.72497952,K,-0.5314579606440077,0.23506287997473113
151.14405059,36.97126999,K,-2.96,162.67
238.78758741,19.29510564,A,1.91,14.02
251.89198457,9.84376154,B,0.54,53.39
169.78135506,39.19750039,F,1.7917153558052445,2.004841636267619
232.76900893,23.06560921,G,1.3496028880866404,0.9935005094915678
175.56107478,39.2753267,F,0.47,18.74
246.0610212,14.2540705,A,1.39,13.03
167.16496916,39.07588615,F,1.7917153558052445,2.004841636267619
195.24087482,37.35442215,K,-1.71,59.22
255.54792562,6.98056114,B,-0.14741602067183462,4021.4170342754837
271.9957689,-6.36729653,B,-0.14741602067183462,4021.4170342754837
213.19298526,32.43590743,F,1.7917153558052445,2.004841636267619
175.9145639,39.27830547,A,1.54,15.14
262.46351803,1.39216507,B,-0.14741602067183462,4021.4170342754837
265.22310255,-0.86465104,A,-3.03,1100.94
193.07379595,37.74477306,G,1.3496028880866404,0.9935005094915678
219.97364434,29.70506701,A,1.0452876106194697,16.580351308338365
220.50945504,29.46646285,K,-0.71,24.67
287.0533295,-17.64920839,A,1.0452876106194697,16.580351308338365
255.4923068,7.052306,G,-1.1,42.56
189.95060655,38.23312016,K,-1.06,41.9
260.45707624,3.049991,A,1.23,13.42
229.06722346,25.22377893,K,-0.5314579606440077,0.23506287997473113
244.56476337,15.37984837,F,1.36,6.54
225.17360241,27.27466937,G,-0.09,15.35
258.50091593,4.65289988,F,2.8,2.28
212.25247599,32.81937552,F,1.7917153558052445,2.004841636267619
212.25699198,32.8219396,F,1.7917153558052445,2.004841636267619
154.826362,37.69129621,F,1.59,9.05
221.00489511,29.28339397,B,0.27,67.06
236.49683654,20.85668545,K,4.3,0.25
248.97732812,12.15318696,A,1.0452876106194697,16.580351308338365
248.46928636,12.53644353,K,-1.36,42.13
242.92508802,16.57206384,K,-0.5314579606440077,0.23506287997473113
182.50432756,39.03374207,G,1.39,6.51
187.86693312,38.53014911,K,1.09,5.9
219.24443273,30.08548926,G,1.3496028880866404,0.9935005094915678
252.89767575,9.1520723,G,-3.23,272.07
265.55006044,-1.07623581,G,3.5,0.81
175.56860782,39.33540889,A,1.0452876106194697,16.580351308338365
163.01945022,38.8031474,K,-0.5314579606440077,0.23506287997473113
273.71234457,-7.6703869,G,3.29,1.14
154.10148101,37.5858918,K,-1.45,48.92
161.13427561,38.60781001,F,1.7917153558052445,2.004841636267619
256.66694935,6.19044712,B,-0.14741602067183462,4021.4170342754837
199.02488653,36.67833481,K,-0.5314579606440077,0.23506287997473113
269.35869518,-4.15888084,K,0.98,10.59
268.84117221,-3.73728396,F,0.04,41.43
203.13928906,35.6893827,G,1.3496028880866404,0.9935005094915678
164.1430668,38.92224334,G,3.09,1.63
258.58305758,4.66015997,G,-1.7,75.18
201.14903125,36.20493472,K,-0.5314579606440077,0.23506287997473113
253.68256478,8.59491678,A,2.07,10.58
289.74523772,-19.42220699,B,-0.14741602067183462,4021.4170342754837
215.99450083,31.5115279,K,-0.5314579606440077,0.23506287997473113
264.8276537,-0.42143766,K,-0.61,25.91
252.45952377,9.57582442,A,1.0452876106194697,16.580351308338365
145.04479388,35.60813925,K,-0.5314579606440077,0.23506287997473113
125.34319534,28.3196351,G,1.3496028880866404,0.9935005094915678
262.79765761,1.25296151,B,-0.14741602067183462,4021.4170342754837
232.71564308,23.2846326,G,3.61,0.65
252.27048051,9.73252773,B,1.03,54.67
259.87668561,3.64926939,B,-0.14741602067183462,4021.4170342754837
258.02559853,5.15744442,B,-0.14741602067183462,4021.4170342754837
231.49244257,24.01521989,G,1.3496028880866404,69.04
246.23680122,14.31952464,B,-0.14741602067183462,4021.4170342754837
150.39325325,36.89569032,K,-0.5314579606440077,0.23506287997473113
266.02129969,-1.37422884,B,-0.14741602067183462,4021.4170342754837
132.64600483,31.52355691,F,1.7917153558052445,2.004841636267619
270.40184838,-4.95043963,K,-2.72,132.32
240.76588756,18.20435525,A,0.89,25.44
252.10469916,9.89275111,K,-0.5314579606440077,0.23506287997473113
173.40461354,39.4091964,F,1.7917153558052445,2.004841636267619
263.76136898,0.49982378,K,-0.5314579606440077,0.23506287997473113
282.71787761,-14.5059451,G,1.3496028880866404,0.9935005094915678
251.57127228,10.32500025,K,-2.88,163.39
190.52687244,38.29467734,F,2.7,2.38
147.00987873,36.13126375,K,-0.5314579606440077,0.23506287997473113
209.8868093,33.79311745,A,2.13,8.35
266.25202426,-1.53619485,B,-0.14741602067183462,4021.4170342754837
282.27727476,-14.17475303,F,1.7917153558052445,16.62
230.26182002,24.76755522,K,-0.5314579606440077,0.23506287997473113
218.94736593,30.37022216,F,1.7917153558052445,2.004841636267619
231.98504779,23.7875267,A,1.29,14.5
209.15579919,34.0469414,K,3.54,0.68
187.46724882,38.70219509,F,1.7917153558052445,2.004841636267619
185.98930452,38.86215751,K,-0.5314579606440077,0.23506287997473113
208.80809956,34.17287927,G,1.3496028880866404,0.9935005094915678
219.75378596,30.05026511,K,-0.5314579606440077,0.23506287997473113
291.84992505,-20.75906469,F,1.42,8.25
181.6770462,39.22401063,G,1.3496028880866404,0.9935005094915678
255.82802389,7.01118022,K,-0.5314579606440077,0.23506287997473113
188.28642217,38.62943695,F,1.7917153558052445,4.28
207.87763203,34.48418302,A,-0.91,213.12
247.98397911,13.12317315,A,1.0452876106194697,16.580351308338365
171.68013208,39.42820839,F,1.7917153558052445,2.004841636267619
198.49972381,36.93271291,F,1.68,8.33
135.10777867,32.48635232,M,0.57031007751938,0.06917832365852306
235.08736249,21.98029175,G,3.0,1.75
272.1625327,-6.30745736,A,1.0452876106194697,14.63
250.33255248,11.35292656,G,1.3496028880866404,0.9935005094915678
234.17291016,22.54367964,F,1.7917153558052445,2.004841636267619
242.03973956,17.42859143,A,1.69,12.98
185.07291362,38.98565674,F,1.7917153558052445,2.004841636267619
134.24560527,32.16473141,M,0.57031007751938,0.06917832365852306
191.48748647,38.21829895,K,4.36,0.2
184.79991496,39.01482447,K,-0.5314579606440077,0.23506287997473113
214.36858322,32.28525579,K,-0.5314579606440077,0.23506287997473113
174.34927661,39.47703603,G,1.3496028880866404,0.9935005094915678
264.14377311,0.27351869,B,-0.14741602067183462,4021.4170342754837
250.53580276,11.22919242,A,1.0452876106194697,16.580351308338365
228.23897023,25.9743205,F,2.92,1.97
127.86276484,29.50645304,F,2.62,2.66
262.05409574,2.00499643,F,2.7,2.25
211.18945758,33.4590535,G,1.3496028880866404,0.9935005094915678
288.41520739,-18.47456055,G,2.96,1.73
262.76418533,1.43698419,B,-0.14741602067183462,4021.4170342754837
139.98372989,34.18527991,K,-0.5314579606440077,0.23506287997473113
180.78669774,39.33452675,F,0.23,24.81
227.14844242,26.58240616,F,1.7917153558052445,2.004841636267619
211.80619787,33.26347344,G,1.93,3.92
275.05600572,-8.57273368,K,-1.1,35.33
227.17676309,26.58218584,A,1.0452876106194697,16.580351308338365
184.49057744,39.08746928,K,-0.5314579606440077,0.23506287997473113
247.32732867,13.70674044,K,-0.5314579606440077,0.23506287997473113
256.93790284,6.22023544,B,-0.14741602067183462,4021.4170342754837
178.65861202,39.45145007,F,1.7917153558052445,2.004841636267619
240.1081909,18.847986,A,1.54,13.93
274.51788712,-8.12923553,B,-0.14741602067183462,4021.4170342754837
211.10496406,33.54597995,G,-0.87,30.75
262.56532432,1.64518369,B,-0.14741602067183462,4021.4170342754837
215.7303814,31.85487745,B,-0.14741602067183462,4021.4170342754837
260.2306457,3.5767548,B,-0.14741602067183462,4021.4170342754837
276.42893777,-9.62437737,A,1.65,20.75
271.20387215,-5.44111165,K,-0.5,19.37
170.89101429,39.48966708,M,0.57031007751938,0.06917832365852306
233.51881755,23.08526724,K,3.4,0.85
189.46763389,38.59970765,F,2.83,1.95
245.85191973,14.86552616,F,0.9,11.14
261.10208859,2.88398454,B,-0.14741602067183462,4021.4170342754837
236.10116618,21.51325432,K,-0.5314579606440077,0.23506287997473113
192.47735857,38.17873474,K,-0.5314579606440077,0.23506287997473113
282.48044903,-14.22923211,G,-1.95,75.64
150.90078368,37.10703706,G,3.81,0.55
133.11136186,31.75085555,F,1.7917153558052445,2.004841636267619
205.35714859,35.38226629,G,1.3496028880866404,0.9935005094915678
225.51719692,27.52469332,A,2.15,6.48
174.32655328,39.56918715,K,-0.5314579606440077,0.23506287997473113
229.21065157,25.59220266,F,1.7917153558052445,2.004841636267619
269.63135646,-4.12361054,G,2.25,2.66
265.64910887,-0.84266805,B,0.59,51.72
159.42936997,38.57975501,F,1.7917153558052445,2.004841636267619
263.24882632,1.14826596,A,1.23,25.49
277.94194704,-10.77166012,F,2.01,3.98
228.43876732,26.03056182,F,1.7917153558052445,2.004841636267619
143.91760883,35.40548692,M,0.57031007751938,0.06917832365852306
293.87985567,-21.9910675,G,3.68,0.71
215.73277861,31.93536702,K,-0.5314579606440077,0.23506287997473113
158.36898955,38.44358234,K,-0.5314579606440077,0.23506287997473113
266.36610648,-1.4165882,M,0.57031007751938,0.06917832365852306
266.42256019,-1.45635941,B,-0.14741602067183462,4021.4170342754837
236.12348783,21.56439237,K,-0.5314579606440077,0.23506287997473113
234.39059379,22.64319698,A,-0.47,92.81
272.68215572,-6.578685,A,1.98,13.86
233.29495896,23.30668593,F,0.42,17.89
274.99667758,-8.43087845,B,-0.95,474.92
271.55151522,-5.65201653,G,0.38,10.43
177.99444479,39.56672706,F,1.7917153558052445,2.004841636267619
200.48351865,36.69487695,G,1.3496028880866404,0.9935005094915678
189.438595,38.67487062,G,1.3496028880866404,0.9935005094915678
249.35271967,12.35123821,A,1.0452876106194697,16.580351308338365
226.25781458,27.24754994,F,2.91,1.91
176.85438082,39.60865218,G,1.3496028880866404,0.9935005094915678
236.16184886,21.59246291,F,2.27,4.19
278.00720679,-10.78146514,B,0.17,92.45
254.45833989,8.38861596,A,1.0452876106194697,16.580351308338365
208.7802986,34.45290858,M,6.22,0.02
234.06059361,22.89555708,A,0.98,34.27
275.58620052,-8.87483732,F,1.7917153558052445,26.32
273.57746824,-7.2674311,B,-1.38,417.93
261.35537992,2.7861836,G,1.3496028880866404,0.9935005094915678
165.80965451,39.29524893,M,0.57031007751938,0.06917832365852306
222.8727066,28.93180088,K,4.09,0.25
253.14115751,9.45176144,F,1.29,8.34
223.53797713,28.62383057,M,0.57031007751938,0.06917832365852306
215.65825516,32.0518067,K,-0.5314579606440077,0.23506287997473113
264.56022677,0.15045513,B,-1.35,1035.59
229.85068854,25.36737716,M,0.57031007751938,0.06917832365852306
183.42719045,39.32888106,G,3.22,1.27
148.43929961,36.61115824,G,1.3496028880866404,0.9935005094915678
279.83099632,-12.16713786,G,2.81,2.07
158.66055092,38.53776854,F,2.5,3.34
277.44882007,-10.31832959,F,2.45,3.41
241.01566533,18.4673567,K,-0.5314579606440077,0.23506287997473113
262.1336314,2.18222548,A,-0.9,416.79
224.80403292,28.04135487,F,1.7917153558052445,2.004841636267619
216.48233604,31.75812595,K,-2.11,84.17
177.19229761,39.64245681,K,-1.84,67.87
199.91385837,36.89957739,G,1.21,7.98
251.71882701,10.61868634,F,0.96,15.04
148.81416218,36.7138155,K,4.9,0.09
199.92828332,36.90653361,K,-1.86,69.99
266.22942184,-1.18602823,B,0.48,109.93
260.38982901,3.65081592,K,-0.5314579606440077,0.23506287997473113
204.33835701,35.82708009,K,-0.5314579606440077,0.23506287997473113
223.38612662,28.76532188,A,0.39,41.35
207.93830917,34.7956896,K,-0.5314579606440077,0.23506287997473113
251.60606959,10.73295721,B,-0.14741602067183462,4021.4170342754837
168.51883883,39.52134166,G,1.3496028880866404,0.9935005094915678
172.20695546,39.66362034,G,2.68,2.05
162.72537059,39.0643238,F,1.7917153558052445,2.004841636267619
174.10129164,39.69708586,F,2.46,2.73
131.06336999,30.94696973,K,-0.5314579606440077,0.23506287997473113
211.99779821,33.48843511,K,-0.5314579606440077,0.23506287997473113
201.62914233,36.544892,A,1.84,9.02
194.8900619,37.95440259,K,-1.25,41.53
179.43058771,39.61542844,K,-3.12,167.61
195.77905774,37.79503376,A,2.21,6.49
206.51704156,35.25092544,K,4.68,0.17
175.1321768,39.71076053,K,-3.05,173.12
200.61664716,36.79710017,F,1.7917153558052445,2.004841636267619
220.93690189,29.95378587,K,-0.5314579606440077,0.23506287997473113
270.45593992,-4.63127556,K,-0.5314579606440077,0.23506287997473113
219.75098927,30.48606724,G,3.1,1.25
244.41441433,16.18913876,F,2.38,3.23
239.94498506,19.29744253,G,1.3496028880866404,0.9935005094915678
184.2836509,39.34466108,G,1.3496028880866404,0.9935005094915678
189.57555622,38.79130854,F,1.7917153558052445,2.004841636267619
251.85440374,10.60150462,F,1.7917153558052445,2.004841636267619
283.97826419,-15.21629987,K,-0.5314579606440077,0.23506287997473113
207.44363148,35.01458213,B,-0.14741602067183462,4021.4170342754837
239.48947114,19.62055264,F,1.8,4.77
273.97007553,-7.4752984,B,-0.85,323.14
175.67224113,39.73781426,F,0.63,17.49
271.70081869,-5.62526713,A,1.64,16.39
214.2814074,32.73188691,G,0.83,6.53
222.55380566,29.25710046,A,1.0452876106194697,16.580351308338365
273.27109767,-6.90091024,A,0.81,41.01
246.8148371,14.48104908,K,-0.5314579606440077,0.23506287997473113
255.6236173,7.64468096,K,-3.67,299.71
235.01896494,22.51594624,G,1.3496028880866404,0.9935005094915678
196.87457838,37.65611223,M,0.57031007751938,0.06917832365852306
280.73909136,-12.77672489,G,-0.11,18.62
172.14620464,39.72920455,K,-0.5314579606440077,0.23506287997473113
237.01120712,21.28220046,A,1.0452876106194697,16.580351308338365
267.97414474,-2.53413523,B,-0.14741602067183462,4021.4170342754837
239.88254098,19.40914134,K,-0.5314579606440077,53.92
279.21932242,-11.6012704,A,1.0452876106194697,16.580351308338365
218.74416561,31.00023468,M,0.57031007751938,0.06917832365852306
279.81894588,-12.06011776,K,-2.66,102.55
191.64389647,38.56965724,A,1.0452876106194697,18.57
242.05164721,17.95228445,A,0.19,53.41
149.13604472,36.85169029,K,-0.5314579606440077,0.23506287997473113
196.79430353,37.70017631,K,3.56,0.66
265.52628352,-0.46999301,G,1.3496028880866404,0.9935005094915678
267.88831723,-2.42988283,B,-1.19,893.96
258.79257538,5.11982134,G,-3.02,283.08
253.67319987,9.26499517,K,-0.5314579606440077,0.23506287997473113
169.11230627,39.64583275,F,1.36,9.24
270.8007936,-4.83082178,A,1.0452876106194697,41.68
262.22345685,2.29532652,K,-1.84,72.33
182.82104784,39.54832037,G,2.55,2.91
251.27636156,11.18770534,G,3.58,0.77
289.0872964,-18.78474929,G,1.51,4.6
273.81244916,-7.27126942,K,-1.5,50.83
262.57984105,2.02461707,K,-0.5314579606440077,0.23506287997473113
267.16243582,-1.79324776,B,-0.42,159.35
260.49624437,3.75486105,K,-5.09,534.25
284.91443879,-15.84234577,A,1.0452876106194697,16.580351308338365
275.79426984,-8.86041152,G,1.3496028880866404,0.9935005094915678
157.15390753,38.44144592,G,1.3496028880866404,0.9935005094915678
238.61994571,20.35431592,G,1.3496028880866404,0.9935005094915678
264.37767816,0.55304544,K,-1.97,80.29
281.34543389,-13.18103529,K,-0.5314579606440077,0.23506287997473113
276.84466832,-9.67894509,B,-0.14741602067183462,4021.4170342754837
228.05033153,26.66918253,A,1.0452876106194697,16.580351308338365
210.90241254,34.08078361,G,-0.98,35.61
202.90302823,36.42893643,K,-0.5314579606440077,0.23506287997473113
146.22942645,36.173364,K,-0.5314579606440077,0.23506287997473113
194.80670777,38.1556645,K,-0.66,23.71
284.33591623,-15.39952918,G,3.44,0.95
218.67855177,31.1539529,G,3.12,1.23
270.33849658,-4.37880073,B,-0.14741602067183462,4021.4170342754837
274.35033277,-7.65778108,A,1.22,35.95
257.8380292,6.01770254,A,1.67,13.98
259.48848598,4.66066129,K,-0.5314579606440077,0.23506287997473113
243.141317,17.33779222,K,-1.72,67.77
157.45613346,38.51836387,F,1.44,8.88
165.94341578,39.50929975,F,2.93,1.96
247.42556122,14.22618801,F,2.25,3.94
139.02657712,34.0252459,K,-0.5314579606440077,0.23506287997473113
196.37575974,37.89719897,G,1.3496028880866404,0.9935005094915678
286.71575652,-17.1030024,K,-0.5314579606440077,0.23506287997473113
162.65197822,39.20599919,G,2.38,2.75
217.68063253,31.60170175,G,1.3496028880866404,0.9935005094915678
168.54356121,39.6924995,G,1.3496028880866404,0.9935005094915678
274.40293797,-7.68107767,F,1.7917153558052445,2.004841636267619
185.82290233,39.39208158,G,1.66,5.42
209.78844044,34.50425122,F,0.98,14.22
299.6527048,-25.34836867,G,1.3496028880866404,0.9935005094915678
220.17665342,30.57649391,G,1.3496028880866404,0.9935005094915678
235.12605385,22.7010533,A,1.0452876106194697,16.580351308338365
273.36671696,-6.81264868,F,1.7917153558052445,2.004841636267619
164.20675471,39.391508,F,1.83,8.25
249.99321719,12.34063462,G,1.3496028880866404,0.9935005094915678
207.57666002,35.22849202,K,-0.5314579606440077,0.23506287997473113
264.87640319,0.24554016,A,0.65,34.52
153.83305705,37.9298426,F,0.14,33.59
248.18000737,13.74066725,A,1.0452876106194697,16.580351308338365
271.12571819,-4.95920449,B,-0.14741602067183462,4021.4170342754837
241.85936417,18.32312958,G,1.3496028880866404,0.9935005094915678
233.78603886,23.55473843,K,-0.5314579606440077,0.23506287997473113
179.468007,39.85072645,K,-0.5314579606440077,0.23506287997473113
238.42747397,20.66523911,K,-4.09,355.8
268.01194859,-2.34677746,G,3.3,1.3
224.98634018,28.41738852,M,0.57031007751938,0.06917832365852306
226.12595628,27.8466288,K,-0.96,30.78
243.56056623,17.1945335,F,2.17,4.02
264.29090311,0.79270184,A,1.0452876106194697,16.580351308338365
273.19789797,-6.61924889,B,1.14,33.37
248.24741271,13.76082402,A,1.0452876106194697,16.580351308338365
271.22235001,-4.98521667,A,1.98,11.95
266.46113089,-1.01248071,K,-0.5314579606440077,0.23506287997473113
127.69087196,29.49441391,K,-0.5314579606440077,0.23506287997473113
213.14933892,33.49801549,B,1.38,25.97
243.46357106,17.30571305,F,1.72,7.49
157.6528014,38.63511904,F,1.47,5.94
213.78922437,33.27541373,A,1.22,16.7
188.21153209,39.26863382,M,4.46,0.18
224.17396617,28.88001572,A,1.0452876106194697,16.580351308338365
277.3216141,-9.91844029,B,-2.26,1311.63
198.61521851,37.61503906,G,3.57,0.7
267.37306878,-1.73842094,A,1.0452876106194697,37.03
209.65676283,34.71186046,B,0.3,73.97
261.95175889,2.8065865,K,-3.84,419.5
190.96987712,38.93665252,G,2.27,3.24
225.58428212,28.20302788,F,0.53,11.21
226.25443958,27.86703745,A,2.2,4.82
234.2170678,23.43275023,K,0.2,11.6
262.08119611,2.70986991,A,1.0452876106194697,16.580351308338365
212.70709855,33.70335689,F,2.26,3.79
263.01959348,1.93138141,A,1.0452876106194697,16.580351308338365
265.7384756,-0.3512243,G,1.3496028880866404,0.9935005094915678
205.78325261,35.89008927,K,-0.5314579606440077,0.23506287997473113
206.88950888,35.57607311,G,-1.23,52.18
262.08512293,2.71495186,A,1.0452876106194697,16.580351308338365
187.81309264,39.34117141,A,-0.97,178.58
282.49139909,-13.91772041,G,2.6,1.9
249.32000805,13.03613681,F,1.7917153558052445,2.004841636267619
263.0223977,1.9353351,B,-0.14741602067183462,4021.4170342754837
271.19006882,-4.9016103,B,-0.03,183.73
246.16512386,15.40925984,G,-0.32,17.46
251.10121513,11.66535658,G,1.3496028880866404,0.9935005094915678
