GLon,GLat,SpType,KMag,Lum
297.48499378,0.3805067,B,-0.1946363636363637,6109.444404770174
290.45298955,34.06026183,A,1.0806172839506178,9.283763613473702
278.75092411,60.43686449,M,3.86,0.8
297.48951888,0.37578504,F,1.9284915824915836,2.769321741612156
301.27689545,-19.53362477,K,-0.11778797996661079,0.19158573387505692
291.73482834,29.05400561,G,-1.26,39.42
134.52495397,57.95198353,G,2.74,1.83
180.53557843,78.4135481,K,-0.11778797996661079,0.19158573387505692
299.39136246,-9.90640594,B,0.31,38.46
269.27252421,68.94494477,G,2.63,2.12
173.16564155,77.53156912,K,4.47,0.2
252.49015885,75.56752566,G,3.8,0.54
135.3389249,59.15091684,G,1.8339934533551554,1.1590319019110609
297.32029277,1.39603918,M,-5.31,0.0452409190824793
297.12150646,2.48946411,F,1.9284915824915836,2.769321741612156
130.06822444,49.89741847,F,3.8,0.68
126.38387534,40.0529329,F,2.4,3.61
284.52145384,51.13564652,F,2.82,2.2
294.60231899,15.92295338,G,1.8339934533551554,1.1590319019110609
140.78790474,65.20386119,K,-0.11778797996661079,0.19158573387505692
298.95180943,-7.490049,K,-3.78,0.19158573387505692
295.28018819,12.43429513,G,1.8339934533551554,1.1590319019110609
299.20891808,-8.87084955,G,3.66,0.73
292.42579971,26.27499853,K,-0.11778797996661079,0.19158573387505692
266.06179353,70.80660072,F,2.77,1.98
300.00601272,-13.07960265,K,-3.51,0.19158573387505692
286.39650651,46.84572422,K,-1.69,53.15
243.52582893,77.34741336,K,-0.11778797996661079,0.19158573387505692
284.21091313,51.87086012,F,2.66,2.39
190.10164715,79.21821281,A,2.44,4.83
143.99666066,67.78641098,G,0.52,9.97
245.97945051,76.95857611,G,3.3,0.92
176.53554211,78.0332386,F,2.62,2.41
153.29558944,72.72025034,F,1.9284915824915836,2.769321741612156
297.38068451,1.19226412,G,-2.07,91.04
262.27298059,72.58269774,K,-2.86,147.88
277.02882136,62.70555203,K,-1.51,50.74
264.76092246,71.51716112,K,4.77,0.11
292.14499141,27.69239048,M,-0.39890909090909077,0.0452409190824793
127.42621646,43.26801306,G,-1.41,40.56
270.06190266,68.60187185,G,-1.48,65.99
279.85525521,59.27569787,G,3.78,0.58
290.83237324,33.06733604,G,3.45,0.94
259.39164718,73.67892454,K,1.62,3.31
126.32191883,39.91670625,G,-1.66,56.87
135.85002162,59.97587277,F,1.9284915824915836,2.769321741612156
295.43183514,11.92860928,G,1.8339934533551554,1.1590319019110609
295.19639949,13.17107131,G,-0.65,27.16
156.21982831,73.85001117,G,1.8339934533551554,1.1590319019110609
273.20705931,66.40754099,G,1.8339934533551554,1.1590319019110609
188.09122107,79.15613186,K,-0.11778797996661079,0.19158573387505692
297.72824399,-0.57025279,A,0.42,30.26
159.89972879,74.98264838,F,2.7,2.25
290.33300147,35.14852406,F,1.9284915824915836,2.769321741612156
253.3419921,75.51644591,F,1.61,7.36
295.66819636,10.76127639,K,-0.11778797996661079,0.19158573387505692
293.53506199,21.61865843,G,1.21,6.31
220.3948846,79.52832414,G,1.8339934533551554,1.1590319019110609
295.7073064,10.56006277,F,1.81,5.43
266.94965541,70.54866315,F,2.56,3.04
292.94131817,24.4260048,K,-0.11778797996661079,0.19158573387505692
298.07773288,-2.44388637,K,-0.11778797996661079,0.19158573387505692
202.54770346,79.75588287,K,-0.11778797996661079,0.19158573387505692
298.60946142,-5.36602217,F,1.73,7.93
240.80200483,77.86923961,G,2.6,2.2
298.98214,-7.39414417,B,-0.1946363636363637,6109.444404770174
294.22165291,18.36716888,K,3.69,0.48
129.09188395,47.81620669,M,-0.39890909090909077,0.0452409190824793
150.0778568,71.46318309,K,-0.11778797996661079,0.19158573387505692
214.61176754,79.73187945,G,1.8339934533551554,1.1590319019110609
129.0768827,47.78276444,K,-2.24,104.13
139.01609369,63.74105646,G,1.8339934533551554,1.1590319019110609
282.65757433,55.21061876,M,-6.0,752.71
138.18380996,62.8739858,F,1.36,8.28
135.08820084,59.05410772,G,2.62,2.1
129.73452732,49.37582477,G,1.8339934533551554,1.1590319019110609
203.72007459,79.79975094,G,3.18,1.36
295.09637328,13.9712722,M,-0.39890909090909077,0.0452409190824793
131.64401493,53.41383751,K,-1.98,70.02
238.64946179,78.18673695,F,2.73,2.62
293.67147946,21.23355626,G,1.8339934533551554,1.1590319019110609
141.15568057,65.79727541,A,1.96,8.12
287.35968449,44.9646975,K,-0.11778797996661079,0.19158573387505692
148.45730189,70.7148807,G,2.62,1.91
137.62572891,62.32195347,K,-0.11778797996661079,0.19158573387505692
295.63963163,11.22098597,G,2.13,3.01
289.67240745,37.91313764,K,-0.11778797996661079,0.19158573387505692
298.94544448,-7.05506038,O,-1.0,72155.45454947915
288.19337571,42.68869177,K,4.91,0.09
278.08238648,61.95749116,F,1.87,5.09
274.40421069,65.6719502,A,2.28,5.06
298.23757617,-3.09107799,B,-0.1946363636363637,6109.444404770174
214.06861777,79.82136295,G,2.01,3.66
280.80324785,58.43888488,F,1.15,13.29
290.64959721,34.49412294,G,1.8339934533551554,1.1590319019110609
140.45524183,65.26020733,K,-0.11778797996661079,0.19158573387505692
292.64385948,26.26734263,B,-0.49,230.41
296.3985324,7.25069048,K,-0.11778797996661079,0.19158573387505692
281.26220689,57.81568789,K,-2.13,105.99
255.16379776,75.24352281,K,1.12,5.61
293.40486124,22.80963517,A,1.5,18.19
286.26489123,48.07949528,K,-0.11778797996661079,0.19158573387505692
260.36805215,73.64181822,K,4.19,0.31
231.33729112,79.00446482,F,1.7,7.54
296.26284071,8.02481147,K,-0.48,20.8
129.0537809,47.88606197,F,0.42,19.43
292.96451504,24.90482248,G,1.66,3.61
147.83739654,70.49257724,F,1.9284915824915836,2.769321741612156
292.06628911,28.95234776,G,1.54,6.16
217.99605237,79.76414331,K,-0.11778797996661079,0.19158573387505692
183.20790497,78.9530807,G,1.8339934533551554,1.1590319019110609
141.57745399,66.2961057,F,2.86,2.15
268.09934012,70.22451739,F,0.98,10.96
297.5110213,1.13705412,B,-0.1946363636363637,6109.444404770174
295.5550868,11.97746887,G,2.8,1.64
159.03868815,74.95574076,G,2.19,2.42
291.42967238,31.66770311,G,3.54,0.85
298.89332604,-6.60969049,G,1.56,6.12
299.68934418,-10.97057816,M,-6.7,0.0452409190824793
296.62547066,6.15895841,K,-0.96,29.15
208.22049118,79.94863482,G,4.1,0.46
237.23739433,78.4905656,F,1.9284915824915836,2.769321741612156
293.33597218,23.35204129,K,-0.11778797996661079,0.19158573387505692
288.68438551,41.57768354,F,1.87,5.84
275.76633756,64.65604356,F,3.05,1.63
294.94850483,15.30891699,F,1.9284915824915836,2.769321741612156
294.50384961,17.61896469,K,-0.11778797996661079,0.19158573387505692
295.39772894,12.95110182,K,-0.11778797996661079,0.19158573387505692
289.52194435,38.89654639,K,-1.32,48.47
292.45212282,27.47892234,G,1.8339934533551554,1.1590319019110609
299.02641378,-7.26946585,B,-0.1946363636363637,6109.444404770174
144.9500173,68.86789793,K,-0.11778797996661079,0.19158573387505692
297.16682344,3.22127606,A,1.0806172839506178,9.283763613473702
298.82624054,-6.13996163,G,1.8339934533551554,1.1590319019110609
290.53257591,35.38523447,K,-0.11778797996661079,0.19158573387505692
125.69262264,38.07295202,F,2.99,1.93
251.2825527,76.31088042,G,1.8339934533551554,1.1590319019110609
298.3160125,-3.24225446,G,1.8339934533551554,1.1590319019110609
299.39970854,-9.25024877,G,3.29,1.25
126.909854,42.1081915,F,1.9284915824915836,2.769321741612156
289.00909712,40.9200719,K,-0.52,18.73
169.5284192,77.3978937,F,1.9284915824915836,2.769321741612156
293.25409854,24.16819044,K,-0.11778797996661079,61.25
176.50835215,78.40165743,K,-0.11778797996661079,0.19158573387505692
272.47386395,67.68312007,G,3.37,0.91
196.83219381,79.87913435,K,-0.11778797996661079,0.19158573387505692
302.04377595,-22.98601086,A,1.24,16.51
284.88053529,51.88768755,F,1.82,5.61
134.40184541,58.52123282,F,1.52,9.08
296.50497758,7.28580047,K,-0.11778797996661079,0.19158573387505692
274.96462341,65.71540779,F,1.67,5.97
297.3269767,2.63076758,G,1.8339934533551554,1.1590319019110609
285.87898559,49.70460685,G,2.95,1.55
217.24503326,79.94187463,F,1.9284915824915836,2.769321741612156
266.63035257,71.32260995,A,1.0806172839506178,9.283763613473702
286.11366248,49.16740892,F,1.53,10.27
297.57929935,1.21880152,A,1.0806172839506178,9.283763613473702
299.64763658,-10.48515796,B,-0.1946363636363637,6109.444404770174
295.16105224,14.74193665,A,1.0806172839506178,9.283763613473702
298.17751376,-2.15398809,F,1.72,7.17
138.77103755,64.00098545,M,-0.39890909090909077,0.0452409190824793
176.92656272,78.50583346,K,-0.11778797996661079,0.19158573387505692
300.86669453,-17.02842174,K,-0.11778797996661079,0.19158573387505692
291.36205546,32.74313477,G,1.8339934533551554,1.1590319019110609
293.36462433,23.93684653,G,3.99,0.48
243.67434433,77.85794086,F,1.9284915824915836,2.769321741612156
142.7103126,67.50818389,K,-0.11778797996661079,0.19158573387505692
274.53931586,66.19156208,K,3.41,0.88
296.35882482,8.27075946,F,3.21,1.25
282.81349449,56.05937646,G,1.8339934533551554,1.1590319019110609
143.56839756,68.1652645,G,2.08,4.58
297.34750348,2.69453639,F,2.01,5.77
152.21457047,72.88006197,G,2.42,2.26
302.24934237,-23.94745708,G,1.8339934533551554,1.1590319019110609
290.0094926,37.98838344,F,1.33,8.53
141.90761753,66.91671788,K,-0.11778797996661079,0.19158573387505692
288.77348181,42.11755094,G,3.41,1.03
296.80674234,5.82348864,F,1.9284915824915836,2.769321741612156
125.75022397,38.4333022,G,2.96,1.38
150.23028679,72.03879614,F,1.22,12.52
300.69299069,-16.06257694,A,1.62,8.89
128.76672163,47.54685652,G,2.07,3.7
143.31899663,68.03784975,K,-0.11778797996661079,0.19158573387505692
293.16685157,25.14078099,G,1.8339934533551554,1.1590319019110609
264.54809677,72.47206849,A,1.0806172839506178,9.283763613473702
269.97179432,69.650691,A,0.5,25.34
297.63788934,1.15165251,B,-0.1946363636363637,6109.444404770174
280.17056754,60.27170247,G,-1.35,53.62
193.66387692,79.86688236,F,1.9284915824915836,2.769321741612156
283.4621926,55.10734105,K,-2.35,81.94
296.10193332,9.94827287,K,-0.11778797996661079,0.19158573387505692
297.18798674,3.77455639,B,-0.1946363636363637,6109.444404770174
253.6684235,76.04799467,F,1.9284915824915836,2.769321741612156
283.82400308,54.45850428,M,-6.91,217.72
283.29224345,55.44470407,A,1.0806172839506178,9.283763613473702
268.75463884,70.4137969,G,1.78,4.66
298.23023167,-2.214004,F,1.78,5.68
298.18941927,-1.97533753,F,2.13,4.37
296.17404345,9.58715054,F,1.82,6.62
297.02006284,4.80032875,K,-0.11778797996661079,0.19158573387505692
149.33073543,71.69871784,G,1.8339934533551554,1.1590319019110609
297.20115769,3.79736834,A,1.0806172839506178,9.283763613473702
163.47520324,76.42118646,F,2.03,5.57
285.70569121,50.6523297,A,0.97,15.8
292.3036314,29.29904886,A,1.71,14.09
294.4734343,18.90049828,F,0.86,14.9
248.17633418,77.24977905,K,-0.11778797996661079,0.19158573387505692
298.45458958,-3.41110819,F,1.9284915824915836,2.769321741612156
175.46980734,78.46618716,K,-0.11778797996661079,0.19158573387505692
288.48314915,43.44386332,K,-2.86,147.85
232.84295208,79.24455799,F,1.05,16.39
264.65711234,72.55244759,K,4.23,0.28
290.24118314,37.64604361,K,-0.11778797996661079,0.19158573387505692
131.42565301,53.70158674,F,1.9284915824915836,2.769321741612156
201.36961519,80.17784874,F,1.9284915824915836,2.769321741612156
253.50456124,76.18398196,K,-0.11778797996661079,0.19158573387505692
295.96565403,10.97504597,F,1.76,6.97
295.25754681,14.90117856,F,1.9284915824915836,2.769321741612156
294.94060908,16.60844382,B,-0.1,92.15
276.16779137,65.07889992,K,-1.4,50.85
292.07109107,30.53503614,F,2.69,2.07
151.06208318,72.57888574,K,-0.11778797996661079,0.19158573387505692
265.45066039,72.25094386,F,1.9284915824915836,2.769321741612156
263.80550186,72.96610913,K,-1.45,51.52
287.39625272,46.68572427,K,-0.11778797996661079,0.19158573387505692
291.52847809,32.83672978,A,0.82,21.15
183.07553724,79.2968786,F,2.89,2.03
279.41903787,61.56413006,K,-0.11778797996661079,0.19158573387505692
290.24371025,37.81523546,G,2.33,2.89
271.79584609,68.70675265,K,-0.11778797996661079,0.19158573387505692
278.75403252,62.40188036,K,4.22,0.26
278.0369268,63.24077138,K,-0.11778797996661079,0.19158573387505692
273.92132174,67.14526117,F,3.1,1.69
191.37424686,79.88190808,K,-0.11778797996661079,0.19158573387505692
284.87021664,52.84817302,F,1.55,7.46
282.07074657,57.96365982,F,2.5,2.71
300.12454687,-12.73350625,K,-3.73,237.22
249.88087557,77.07100376,K,3.98,0.39
163.06335907,76.46534557,K,-0.11778797996661079,0.19158573387505692
295.78756876,12.29389731,K,-0.11778797996661079,0.19158573387505692
294.39602184,19.810629,G,3.3,1.09
127.72528136,44.96043082,A,1.0806172839506178,9.283763613473702
293.68419109,23.41487563,G,1.8339934533551554,1.1590319019110609
294.72832764,18.11215819,G,1.8339934533551554,1.1590319019110609
235.55766727,79.12327101,B,-0.1946363636363637,6109.444404770174
155.19484064,74.29846346,F,2.24,3.67
149.71012612,72.09713154,F,1.9284915824915836,2.769321741612156
288.42693832,44.1480848,K,-0.11778797996661079,0.19158573387505692
279.67022028,61.51609688,F,1.62,8.27
220.68951859,80.11030261,F,2.32,3.54
294.88507637,17.37275134,M,-0.39890909090909077,0.0452409190824793
292.11554758,30.81759897,A,1.54,18.8
143.5213799,68.51504659,F,2.52,3.01
229.80825031,79.62354875,K,-0.11778797996661079,0.19158573387505692
274.91453075,66.51820736,K,-1.04,34.3
289.88599888,39.51145715,A,1.0806172839506178,9.283763613473702
296.33955467,9.34161447,G,1.8339934533551554,1.1590319019110609
295.94258417,11.62126283,B,-0.75,758.36
187.85808623,79.75738967,A,1.8,16.82
155.88499064,74.57702098,F,2.68,2.4
135.46261087,60.5978003,F,3.1,1.57
237.00798017,79.02515921,G,3.51,0.83
132.40588526,55.82682155,K,-0.11778797996661079,0.19158573387505692
294.34916145,20.34036836,G,1.8339934533551554,1.1590319019110609
135.45028237,60.59913008,F,1.9284915824915836,2.769321741612156
282.91151648,56.8948706,K,-1.44,49.9
137.8274069,63.53715402,K,-0.11778797996661079,0.19158573387505692
295.62305649,13.56536389,B,-1.07,248.45
192.00069266,80.02706944,K,-0.11778797996661079,0.19158573387505692
296.30828888,9.72557714,G,1.8339934533551554,1.1590319019110609
277.36067845,64.36711968,K,-0.11778797996661079,0.19158573387505692
133.45083196,57.68194004,K,-1.31,47.44
130.71946518,52.58485897,F,1.82,5.28
281.66002826,58.98894167,F,1.44,8.74
292.9598695,27.36058861,K,-1.53,56.16
147.5090003,71.10681427,F,2.75,2.23
138.70366707,64.51694024,K,-0.11778797996661079,0.19158573387505692
288.88873033,43.11234058,F,1.29,9.07
295.99646133,11.56832203,B,-2.85,2764.91
292.15797104,31.00529698,G,2.97,1.62
280.63409643,60.51173756,M,5.52,0.04
290.6581569,37.1154134,F,2.44,4.57
297.71353953,1.58794272,K,-0.11778797996661079,0.19158573387505692
260.96387178,74.37561075,K,-0.11778797996661079,0.19158573387505692
294.00289468,22.40752587,K,-0.11778797996661079,0.19158573387505692
140.91455888,66.63102119,F,2.2,5.13
290.11262237,39.14445947,M,-0.39890909090909077,0.0452409190824793
293.17829858,26.56261671,G,3.08,1.32
130.04157185,51.18258601,F,2.69,2.39
280.7148481,60.55322353,A,1.0806172839506178,9.283763613473702
284.4153516,54.46947962,K,-0.11778797996661079,0.19158573387505692
214.30144243,80.42817475,K,-1.84,74.07
146.59152827,70.69597302,K,-0.11778797996661079,0.19158573387505692
153.3757428,73.85238227,G,1.8339934533551554,1.1590319019110609
297.51428073,2.93259131,F,2.9,2.28
293.6587343,24.3605557,K,-0.11778797996661079,0.19158573387505692
278.04819204,63.89628228,K,-1.34,39.04
294.68073709,19.18487788,F,1.89,5.05
288.95762924,43.27409945,F,1.27,9.54
295.033177,17.28955578,B,-0.1946363636363637,6109.444404770174
172.67578104,78.42038163,G,2.18,3.46
299.04231419,-6.09066896,A,0.62,24.0
295.65735381,13.88608621,K,-0.11778797996661079,0.19158573387505692
188.14744324,79.93261391,F,1.9284915824915836,2.769321741612156
292.1061879,31.73976458,F,1.9284915824915836,2.769321741612156
160.12568811,76.02806007,K,-0.11778797996661079,0.19158573387505692
300.66764782,-15.41594452,G,3.0,1.09
140.51640776,66.46496104,K,-1.33,45.37
294.95749566,17.88617628,A,0.09,44.98
282.99854966,57.31582399,G,2.86,1.77
296.92715626,6.64683958,A,1.0806172839506178,9.283763613473702
294.38847858,20.93359796,B,-3.17,2161.36
239.53509313,78.9549134,G,3.24,0.91
252.74937395,76.82260932,F,1.9284915824915836,2.769321741612156
299.45843523,-8.45090114,K,-0.11778797996661079,0.19158573387505692
285.99008475,51.45218263,G,2.74,1.55
133.39861048,57.89184048,F,1.9284915824915836,2.769321741612156
252.77168396,76.85318962,K,-0.11778797996661079,0.19158573387505692
133.01709774,57.2722322,G,1.8339934533551554,1.1590319019110609
136.49591432,62.32561306,K,-0.11778797996661079,0.19158573387505692
296.1877442,11.16988964,A,1.0806172839506178,9.283763613473702
293.24872194,26.88776077,G,1.8339934533551554,1.1590319019110609
300.80195339,-16.084895,A,1.31,13.25
182.87475759,79.63095105,F,2.76,2.7
300.42977291,-13.97148529,F,0.4,11.48
256.29416592,76.07092595,M,-0.39890909090909077,0.0452409190824793
249.04750282,77.65486539,K,4.64,0.11
128.17667364,46.70694412,K,-0.11778797996661079,0.19158573387505692
293.57597299,25.40992488,F,3.07,1.56
262.1995562,74.26090256,F,2.45,3.04
297.75487419,1.95280754,F,1.9284915824915836,2.769321741612156
166.62630678,77.58024161,B,-0.1946363636363637,6109.444404770174
149.44566522,72.40805712,G,3.25,1.1
298.67482427,-3.58514534,B,-0.1946363636363637,6109.444404770174
268.87578,71.32007075,F,2.42,3.49
293.43268795,26.18444518,K,0.58,8.15
294.77043029,19.36521297,F,2.0,4.6
136.62174353,62.60033195,F,2.5,3.81
291.71859768,33.97135521,K,3.16,0.77
290.67648258,38.08138419,F,1.88,5.37
137.26721923,63.37029423,K,3.82,0.57
196.33812691,80.45253948,G,-0.7,24.81
278.4011163,63.95612745,K,-0.11778797996661079,0.19158573387505692
287.3106567,48.65157695,K,-0.11778797996661079,0.19158573387505692
298.31357792,-1.32627776,B,-0.1946363636363637,6109.444404770174
297.65617126,2.67111368,B,-0.1946363636363637,6109.444404770174
295.24612149,16.81711106,G,1.8339934533551554,1.1590319019110609
143.51896916,69.03252388,F,2.43,3.54
294.01391261,23.41306618,K,-0.11778797996661079,0.19158573387505692
203.8998978,80.64648726,G,1.8339934533551554,1.1590319019110609
157.64181944,75.53128812,K,1.45,11.27
286.93653589,49.70728143,G,3.57,0.85
258.61224411,75.5409831,F,1.9284915824915836,1.79
289.98589969,40.76287724,A,1.82,10.18
173.26911755,78.70913005,F,1.9284915824915836,2.769321741612156
299.47994263,-8.2600028,F,0.81,9.91
269.21899126,71.29159211,G,3.13,1.21
296.43406706,10.19922389,B,-0.1946363636363637,6109.444404770174
153.67275102,74.28227159,G,3.65,0.64
298.92928636,-4.90781942,A,1.38,16.36
297.45782419,4.07724937,A,1.92,9.95
285.64020837,52.90357978,K,-0.11778797996661079,0.19158573387505692
176.975235,79.18840627,K,-1.54,59.57
279.54686665,62.85895502,K,-1.05,30.58
272.050502,69.62055385,G,1.8339934533551554,1.1590319019110609
128.61756239,48.10193899,F,2.26,3.97
298.15289816,-0.0976107,O,-1.0,72155.45454947915
