GLon,GLat,SpType,KMag,Lum
346.05236498,-31.93675315,A,1.83,7.22
67.43695196,-0.5992531,K,-0.6808563273073253,0.22362696511302643
86.0889634,10.82233688,K,-0.6808563273073253,0.22362696511302643
91.47470548,13.84977204,K,-0.6808563273073253,0.22362696511302643
75.1499246,4.22490183,K,-0.6808563273073253,0.22362696511302643
41.44194482,-15.92288084,F,2.09,4.25
340.9856508,-32.15346724,G,3.14,1.36
18.99662991,-25.54730606,G,-1.23,36.41
72.58526668,2.61364342,O,-1.0,80976.42962657007
55.57805635,-7.96810814,B,-0.54,291.53
73.76318955,3.34552412,B,-0.1975961538461539,24693.029699168907
4.27011684,-29.53221915,A,1.3,20.81
315.21825948,-30.04540346,F,0.75,19.15
48.43914169,-12.14921129,F,2.55,3.11
27.68073976,-22.34240971,A,0.9189775051124738,13.275911018388857
26.67622832,-22.75199081,F,0.69,14.96
2.76429048,-29.84136291,K,-3.67,316.02
94.39745464,15.39631902,K,-0.6808563273073253,0.22362696511302643
1.7379725,-30.04303657,F,0.24,40.42
321.01027666,-30.98906774,K,4.41,0.23
17.31086109,-26.1213072,A,0.9189775051124738,13.275911018388857
3.22967423,-29.75845984,G,-2.12,75.72
67.41109609,-0.67037849,G,3.07,1.26
335.46235365,-32.16222365,F,1.7449286314021815,2.6843617841590257
334.46097422,-32.136818,F,1.23,8.23
74.56250331,3.8131653,A,0.9189775051124738,13.275911018388857
312.86086286,-29.58861884,F,2.49,2.6
61.51431671,-4.37269685,G,-1.45,69.77
74.55754678,3.80677802,M,-1.2799270072992703,0.021972455607761267
0.47082486,-30.28644835,K,-0.6808563273073253,0.22362696511302643
9.90366069,-28.2601529,G,1.5541858141858127,1.4605227901814972
323.18607597,-31.2780503,G,1.5541858141858127,1.4605227901814972
50.53005551,-10.99692143,K,-0.6808563273073253,0.22362696511302643
72.946709,2.79167241,B,-0.1975961538461539,24693.029699168907
352.41399931,-31.44438155,F,2.33,3.57
60.29045718,-5.14703414,M,-4.9,0.021972455607761267
4.87908906,-29.44134037,K,-3.34,204.56
9.26852558,-28.43153028,G,3.25,1.17
67.50101972,-0.64167063,G,1.5541858141858127,1.4605227901814972
59.29281472,-5.77158353,F,1.7449286314021815,2.6843617841590257
19.39317276,-25.4762655,F,1.28,8.85
71.63607285,1.95154698,K,2.38,5.47
87.60896818,11.6340155,K,-0.6808563273073253,0.22362696511302643
54.71352376,-8.5789655,F,1.7449286314021815,2.6843617841590257
315.85688412,-30.17797866,G,1.5541858141858127,1.4605227901814972
59.92963913,-5.41397692,K,-0.6808563273073253,0.22362696511302643
61.88455502,-4.205369,K,4.12,0.33
79.54496089,6.8292987,G,1.5541858141858127,1.4605227901814972
349.79438496,-31.74252703,F,3.68,1.16
341.30782457,-32.20973387,F,1.99,6.19
68.48511681,-0.0756507,B,-0.1975961538461539,24693.029699168907
355.14082038,-31.16306941,K,-0.6808563273073253,0.22362696511302643
65.42848423,-2.01076632,A,0.9189775051124738,13.275911018388857
328.24805591,-31.82013584,K,-0.6808563273073253,0.22362696511302643
56.58031699,-7.49995764,A,0.29,46.18
76.57373784,4.98506214,B,1.02,41.06
96.1523704,16.25313282,K,-0.11,14.83
32.87146745,-20.2384568,A,1.48,13.96
50.99026951,-10.82432738,A,1.12,24.2
315.27062271,-30.07912861,A,0.9189775051124738,13.275911018388857
64.38663359,-2.67594856,B,-0.1975961538461539,24693.029699168907
32.8054154,-20.27225476,G,2.23,2.98
34.45834301,-19.51746464,F,1.41,9.97
340.88327909,-32.23135604,K,-0.6808563273073253,0.22362696511302643
17.58510566,-26.14266657,K,-0.6808563273073253,0.22362696511302643
2.86163658,-29.92082262,G,3.22,1.2
77.37344219,5.46812292,B,-0.1975961538461539,24693.029699168907
347.47967089,-31.94710009,M,-1.2799270072992703,0.021972455607761267
106.95221441,21.36048664,F,0.52,18.3
71.20070849,1.60107973,G,-1.58,56.07
74.49399671,3.66625653,G,1.5541858141858127,1.4605227901814972
56.55062203,-7.55106345,G,3.14,1.37
315.26086905,-30.08211085,F,1.7449286314021815,2.6843617841590257
73.63269325,3.12320038,B,-0.1975961538461539,24693.029699168907
343.99609762,-32.15290962,K,-0.6808563273073253,0.22362696511302643
48.00576054,-12.56843513,K,-2.55,160.72
1.72631476,-30.15603122,F,1.7449286314021815,2.6843617841590257
56.49535818,-7.59635223,G,1.5541858141858127,1.4605227901814972
51.98365357,-10.28815989,B,-0.1975961538461539,24693.029699168907
81.8060798,8.15043575,B,-0.1975961538461539,24693.029699168907
63.9975325,-2.9615349,K,3.94,0.41
78.17565749,5.93453931,G,3.86,0.56
48.72812517,-12.17468431,K,-0.6808563273073253,0.22362696511302643
68.61779552,-0.06219087,B,0.99,17.94
319.06615327,-30.74431116,F,1.7449286314021815,2.16
39.91201929,-16.92814265,K,-0.6808563273073253,0.22362696511302643
350.32558488,-31.74489624,G,1.5541858141858127,1.4605227901814972
57.13728907,-7.23019329,F,1.7449286314021815,2.6843617841590257
85.76091307,10.48270327,K,-1.34,44.13
351.94968087,-31.59073771,F,1.7449286314021815,2.6843617841590257
69.21289836,0.29298045,B,-0.1975961538461539,24693.029699168907
15.52031058,-26.84570202,G,3.29,1.13
47.54442343,-12.87970701,F,1.7449286314021815,2.6843617841590257
334.36335626,-32.21314709,G,1.5541858141858127,1.4605227901814972
9.34326413,-28.54707213,K,-2.71,120.53
40.82563623,-16.50753042,K,-3.2,149.85
70.58860022,1.13860267,G,0.47,8.46
92.46155319,14.2418224,A,1.53,14.41
11.4094947,-28.03421481,K,-0.6808563273073253,0.22362696511302643
74.6413477,3.68285621,B,-0.1975961538461539,24693.029699168907
14.01784302,-27.31733914,K,-0.6808563273073253,0.22362696511302643
77.9324944,5.72937497,B,-0.1975961538461539,24693.029699168907
19.87590064,-25.48638907,F,1.85,6.35
71.06919544,1.42977817,F,1.7449286314021815,2.6843617841590257
106.53856996,21.15338202,K,-1.32,51.69
18.00898287,-26.10677785,F,2.63,2.56
348.0301099,-31.97179422,F,1.7449286314021815,2.6843617841590257
32.62075726,-20.47641598,G,1.5541858141858127,1.4605227901814972
83.11995998,8.87715188,A,-0.34,105.42
354.80071242,-31.30167145,A,0.73,20.71
46.17736104,-13.69088181,K,-0.6808563273073253,0.22362696511302643
63.3115041,-3.48374163,A,0.9189775051124738,13.275911018388857
49.79652573,-11.67603202,B,-0.1975961538461539,24693.029699168907
69.48630062,0.38947492,B,-0.1975961538461539,24693.029699168907
5.87224569,-29.41688032,F,1.7449286314021815,1.6
104.13164649,20.06609042,A,1.69,10.14
27.5869715,-22.66974749,A,0.9189775051124738,13.275911018388857
81.92390472,8.12718449,K,-0.6808563273073253,0.22362696511302643
342.87561746,-32.26754243,F,2.87,1.92
68.23554204,-0.41532286,B,-0.1975961538461539,24693.029699168907
4.99209501,-29.61804066,G,1.5541858141858127,1.4605227901814972
58.21315974,-6.70756891,A,0.9189775051124738,13.275911018388857
97.08134665,16.6364867,A,0.9189775051124738,17.01
65.04907585,-2.45667909,F,2.48,3.54
105.66414167,20.7440982,G,2.9,1.94
21.6167336,-24.96592156,A,0.9189775051124738,13.275911018388857
69.35640147,0.26407987,G,2.66,1.94
351.06917011,-31.76652301,K,-0.6808563273073253,0.22362696511302643
42.58161998,-15.70618856,G,2.86,1.26
55.62905649,-8.29768579,G,2.97,1.74
349.20271395,-31.9354894,F,1.7449286314021815,2.6843617841590257
64.66100381,-2.71309266,G,2.28,2.92
75.5403564,4.15739751,G,1.5541858141858127,1.4605227901814972
13.48357174,-27.56198423,F,1.7449286314021815,2.6843617841590257
331.98636329,-32.16466074,M,4.57,0.021972455607761267
101.98310093,19.04617121,A,1.36,10.76
67.18612056,-1.12765223,G,3.49,0.87
63.03054534,-3.74886035,B,-0.1975961538461539,24693.029699168907
102.25521141,19.17103984,F,1.7449286314021815,2.6843617841590257
105.46193662,20.64406306,A,0.35,66.28
100.93538124,18.53918244,M,-5.83,0.021972455607761267
330.77469506,-32.0984543,G,2.56,2.08
53.77102309,-9.44870373,K,-0.6808563273073253,0.22362696511302643
43.76755523,-15.11682771,A,0.9189775051124738,13.275911018388857
64.31194067,-2.96318346,G,2.85,1.6
353.61438969,-31.5285139,G,3.9,0.6
20.83172012,-25.29036134,G,-1.69,54.6
61.90591538,-4.48922633,A,0.7,28.21
7.51842839,-29.13059353,G,0.32,10.17
31.58084092,-21.08578885,B,-0.1975961538461539,24693.029699168907
356.97103878,-31.10608209,G,1.5541858141858127,1.4605227901814972
23.44571317,-24.37476503,A,0.9189775051124738,13.275911018388857
86.70063994,10.88839656,M,-1.2799270072992703,0.021972455607761267
30.23827894,-21.67697413,A,0.99,13.39
31.44529297,-21.15750577,B,-0.1975961538461539,24693.029699168907
310.05267589,-29.01920105,F,1.63,8.01
88.589584,11.97610991,K,7.13,0.01
49.17907457,-12.17032599,A,0.9189775051124738,13.275911018388857
28.78477367,-22.29936367,K,4.48,0.14
30.59932227,-21.53435217,F,1.7449286314021815,2.6843617841590257
53.81779685,-9.47157027,K,-1.17,38.12
57.36980843,-7.33069798,A,0.85,27.54
118.99339907,25.89378086,G,0.92,6.94
73.30555889,2.68098072,G,1.5541858141858127,1.4605227901814972
86.31296582,10.64879922,M,-4.46,0.021972455607761267
37.57418836,-18.3419487,F,1.97,4.62
82.58848503,8.4302701,G,1.5541858141858127,1.4605227901814972
353.48438846,-31.57313694,K,-3.39,225.1
333.48506353,-32.27313375,A,1.05,26.88
59.18550258,-6.23032101,K,-0.75,28.43
74.8422656,3.63782106,G,3.25,1.11
43.50655018,-15.32853015,F,1.59,6.92
76.82668669,4.87861255,A,1.95,6.08
56.34519083,-7.97507244,A,0.9189775051124738,13.275911018388857
83.27317209,8.82955246,F,1.43,10.71
15.07676181,-27.1897875,A,0.8,31.49
350.60526595,-31.88268304,K,3.77,0.47
63.84934044,-3.33675264,K,-0.6808563273073253,0.22362696511302643
33.99141964,-20.06724,A,1.48,11.16
16.9432576,-26.63229054,K,-0.6808563273073253,0.22362696511302643
106.1273964,20.90739887,M,-1.2799270072992703,0.021972455607761267
14.01565944,-27.51979749,G,1.5541858141858127,1.4605227901814972
57.4322057,-7.34873474,F,1.7449286314021815,2.6843617841590257
50.80558003,-11.30445198,K,-0.6808563273073253,0.22362696511302643
60.41007967,-5.51391084,G,3.05,1.72
29.38828653,-22.10793733,K,-0.6808563273073253,0.22362696511302643
3.94875698,-29.96490013,F,1.7449286314021815,2.6843617841590257
75.68127242,4.12967867,K,-0.6808563273073253,0.22362696511302643
85.1168863,9.90717337,A,0.9189775051124738,13.275911018388857
337.64962845,-32.41143396,K,-0.6808563273073253,0.22362696511302643
12.65244448,-27.90818427,F,1.68,6.98
82.59939776,8.39702179,G,3.07,1.49
35.45277996,-19.41774704,A,0.9189775051124738,13.275911018388857
42.01074342,-16.16514732,B,-0.96,182.04
90.29812376,12.89613534,F,1.61,7.58
25.90279231,-23.52950931,K,-4.09,0.22362696511302643
19.50064022,-25.84209456,A,0.9189775051124738,13.275911018388857
26.6227969,-23.2596889,A,0.9189775051124738,13.275911018388857
81.85981792,7.92924579,B,-0.1975961538461539,24693.029699168907
6.52875424,-29.44632057,A,0.34,67.56
65.53175147,-2.32830463,F,1.27,8.27
29.59400883,-22.05549386,A,0.88,33.53
55.36532399,-8.64326067,M,-1.2799270072992703,0.021972455607761267
69.37514324,0.1036891,A,1.5,13.88
75.61656024,4.05252724,G,1.5541858141858127,1.4605227901814972
325.11876531,-31.65279155,A,0.9189775051124738,13.275911018388857
345.75490118,-32.27788983,K,-0.6808563273073253,0.22362696511302643
328.46785033,-31.98762859,G,3.27,1.12
8.38295569,-29.04393076,B,-0.38,201.06
7.38481735,-29.27765534,K,-0.6808563273073253,0.22362696511302643
95.39258797,15.65283865,K,-0.89,28.55
74.25445249,3.17494246,B,-0.1975961538461539,24693.029699168907
44.80815172,-14.74121987,G,3.32,0.88
48.28307821,-12.82035264,G,3.88,0.56
53.31543652,-9.90954989,G,1.5541858141858127,1.4605227901814972
96.95703718,16.46699582,G,1.5541858141858127,1.58
49.00260068,-12.42177018,M,-1.2799270072992703,0.021972455607761267
58.61631022,-6.70389367,K,-0.6808563273073253,0.22362696511302643
24.59005576,-24.09726288,A,0.9189775051124738,13.275911018388857
71.87681913,1.65484045,F,1.7449286314021815,2.6843617841590257
357.94224739,-31.07469484,G,3.55,0.7
338.01593257,-32.45492823,K,-0.6808563273073253,0.22362696511302643
6.25915474,-29.54949224,G,1.5541858141858127,1.4605227901814972
77.27029952,5.0508948,B,-0.1975961538461539,24693.029699168907
72.4672811,2.01831065,O,-2.2,397.33
8.70886378,-28.99700274,G,2.36,2.56
83.51585845,8.88259689,G,2.37,2.56
3.12463121,-30.20256439,F,1.04,11.86
54.76376897,-9.07837847,G,1.5541858141858127,1.4605227901814972
68.01596277,-0.82243898,F,2.41,3.12
76.18792603,4.35754031,B,-0.1975961538461539,24693.029699168907
339.92811195,-32.4701352,A,1.45,10.7
44.98043748,-14.6917789,K,-0.6808563273073253,0.22362696511302643
85.65617103,10.15298241,A,0.9189775051124738,13.275911018388857
26.89123047,-23.23480596,K,-0.6808563273073253,0.22362696511302643
61.6484036,-4.85742469,A,-1.22,225.68
28.7621214,-22.48201872,K,-0.6808563273073253,0.22362696511302643
4.49796832,-29.94791666,F,0.6,16.63
52.02939662,-10.7263258,G,1.5541858141858127,1.4605227901814972
66.85934589,-1.58457582,F,1.7449286314021815,2.6843617841590257
26.56761859,-23.38595477,G,3.35,1.07
338.85244394,-32.49425852,F,2.29,2.82
67.33331007,-1.31038308,G,1.5541858141858127,1.4605227901814972
57.78615561,-7.30314508,K,-0.6808563273073253,0.22362696511302643
63.08333,-4.00834602,A,0.9189775051124738,13.275911018388857
46.00040698,-14.1979383,A,1.54,16.45
72.55131565,2.00603676,B,-2.83,623.82
61.19084996,-5.19941008,K,-0.6808563273073253,0.22362696511302643
72.65150298,2.06824042,B,-0.1975961538461539,24693.029699168907
72.65163048,2.06510679,O,-1.0,80976.42962657007
0.5704006,-30.72178186,G,2.14,3.12
58.93756064,-6.61043202,G,-1.57,59.26
72.66158999,2.06588077,B,-2.72,583.41
43.3031166,-15.67179392,A,0.9189775051124738,13.275911018388857
341.97273589,-32.48325973,F,2.37,3.05
76.27594083,4.34471713,B,-0.1975961538461539,24693.029699168907
69.86676846,0.27743321,K,-0.6808563273073253,0.22362696511302643
49.85317706,-12.06052571,K,-3.47,187.57
23.6122246,-24.57128282,G,1.5541858141858127,1.4605227901814972
354.80877215,-31.57843249,F,1.39,8.58
314.52005549,-30.03340419,A,1.8,8.61
46.44810285,-13.99390359,K,4.32,0.22
67.73969399,-1.1065661,G,1.5541858141858127,1.4605227901814972
21.26325336,-25.43095602,K,-0.6808563273073253,0.22362696511302643
66.87558416,-1.65825074,G,2.76,1.74
66.20792926,-2.08359806,K,-1.85,53.48
344.44706314,-32.42968298,K,-0.6808563273073253,0.22362696511302643
55.19937382,-8.94012741,F,1.7449286314021815,2.6843617841590257
72.33492654,1.81302438,B,-2.73,276.36
355.55433208,-31.50900678,K,-0.6808563273073253,0.22362696511302643
63.95977735,-3.52375032,B,-0.1975961538461539,24693.029699168907
37.91997052,-18.47676328,K,-1.38,45.32
40.11795786,-17.38419023,F,2.15,3.9
87.5615292,11.18114875,F,1.95,5.38
98.82747476,17.34697374,F,2.72,2.2
59.77181113,-6.16696701,F,1.72,10.1
356.86190662,-31.35517407,G,2.82,1.45
12.65226101,-28.13156485,F,1.7449286314021815,2.6843617841590257
72.85255675,2.09443663,K,1.22,4.32
345.96714774,-32.39968882,F,1.84,6.87
110.14774303,22.55320273,M,-1.2799270072992703,0.021972455607761267
27.47252774,-23.18135391,G,3.0,1.42
75.49893977,3.7622325,K,-4.54,470.89
101.2519317,18.53221514,B,-0.1975961538461539,24693.029699168907
103.48816334,19.60185838,F,0.72,20.13
10.01911319,-28.85207311,G,2.04,3.67
22.18054825,-25.19672149,M,-1.2799270072992703,0.021972455607761267
73.07921611,2.21042523,K,-3.54,274.47
24.05978588,-24.52020193,G,1.5541858141858127,1.4605227901814972
331.37515899,-32.3060353,K,-0.6808563273073253,0.22362696511302643
344.11851141,-32.4998194,A,0.9189775051124738,13.275911018388857
20.60055897,-25.76236635,G,3.23,1.3
327.15677885,-31.9641519,F,1.7449286314021815,2.6843617841590257
53.06472042,-10.33758309,K,-0.6808563273073253,0.22362696511302643
72.16725431,1.60349953,G,1.5541858141858127,1.4605227901814972
37.64986797,-18.72080546,B,-0.25,66.19
16.50703426,-27.09464908,K,-0.6808563273073253,0.22362696511302643
84.80196632,9.47466467,F,2.66,2.42
348.15051329,-32.30757574,K,-0.6808563273073253,0.22362696511302643
48.57287208,-12.96451763,A,1.94,9.47
48.58972633,-12.95698874,A,1.35,17.38
52.6845683,-10.59077248,A,0.9189775051124738,13.275911018388857
13.516337,-27.97719146,F,1.7449286314021815,2.6843617841590257
61.69085604,-5.08456078,A,0.9189775051124738,13.275911018388857
358.44900977,-31.19573394,F,1.7449286314021815,2.6843617841590257
74.75178804,3.2273432,K,-0.6808563273073253,0.22362696511302643
71.99136386,1.46847612,B,-0.1975961538461539,24693.029699168907
3.88231199,-30.26278077,K,-0.6808563273073253,0.22362696511302643
353.84850181,-31.80878618,G,1.5541858141858127,1.4605227901814972
93.17799062,14.29251815,K,-0.6808563273073253,0.22362696511302643
349.29321504,-32.24108366,K,-0.6808563273073253,0.22362696511302643
29.47996655,-22.45761246,K,-0.6808563273073253,0.22362696511302643
64.22136354,-3.51182834,G,1.5541858141858127,1.4605227901814972
70.79175028,0.68123773,B,-0.03,122.09
97.02417765,16.35230741,A,-0.19,105.19
15.60601383,-27.40520266,K,-0.6808563273073253,0.22362696511302643
351.42575936,-32.06979748,F,1.7449286314021815,2.6843617841590257
336.67265543,-32.57772549,K,-0.6808563273073253,0.22362696511302643
2.95681899,-30.46363145,F,1.7449286314021815,2.6843617841590257
56.72233434,-8.21075244,G,1.5541858141858127,1.4605227901814972
313.19110886,-29.79010193,K,-1.3,32.26
341.54638413,-32.60785982,G,3.06,1.88
29.96794146,-22.27322019,A,2.09,5.45
41.65796843,-16.77513139,K,-0.6808563273073253,0.22362696511302643
91.32120339,13.2343468,B,-0.1975961538461539,24693.029699168907
62.48363484,-4.64526885,B,-0.37,573.3
12.40270125,-28.33667514,K,-1.81,61.14
14.77084792,-27.68222658,M,-7.96,34.51
355.6218518,-31.63364812,K,-0.6808563273073253,0.22362696511302643
75.33713418,3.54189016,A,0.9189775051124738,13.275911018388857
33.41052245,-20.79770776,A,0.9189775051124738,13.275911018388857
88.92200437,11.84981886,F,0.63,18.49
42.60254429,-16.3142012,G,1.5541858141858127,1.4605227901814972
73.27406388,2.22078644,B,-0.1975961538461539,24693.029699168907
81.68055172,7.508368,A,0.9189775051124738,13.275911018388857
99.43079546,17.56403091,A,0.71,38.07
117.7876245,25.44513157,K,-2.67,138.26
67.65772295,-1.38971373,K,-0.6808563273073253,0.22362696511302643
53.68336674,-10.10252865,M,-1.2799270072992703,0.021972455607761267
34.13004902,-20.50705793,A,0.48,24.12
25.24640302,-24.22247665,F,2.06,5.79
22.9780055,-25.06687159,K,5.78,0.04
73.65223768,2.42815911,K,1.81,10.6
17.40081744,-26.94132742,F,1.7449286314021815,2.6843617841590257
63.04259314,-4.36156774,K,-0.6808563273073253,0.22362696511302643
41.0148236,-17.19492598,G,3.42,0.85
55.38197615,-9.11735334,M,-1.2799270072992703,0.021972455607761267
85.08412916,9.53781001,A,-0.78,109.07
60.39322806,-6.05181456,G,1.5541858141858127,1.4605227901814972
325.829113,-31.88431888,A,0.77,31.41
96.82481449,16.18810604,G,-1.57,62.47
64.69726035,-3.33700783,F,2.05,3.48
114.84854,24.36994766,F,1.22,9.19
93.95596315,14.6393415,G,2.65,2.54
1.33957303,-30.84753783,G,1.5541858141858127,1.4605227901814972
6.32875131,-29.8837778,G,3.13,1.19
51.73781956,-11.32920848,F,1.52,8.48
83.33478873,8.45510356,F,0.03,26.91
47.99395754,-13.48455069,A,0.9189775051124738,13.275911018388857
347.24467737,-32.47373435,F,1.7449286314021815,2.6843617841590257
5.6620619,-30.03239097,G,2.38,2.42
70.2842663,0.21600758,F,1.7449286314021815,2.6843617841590257
56.10423257,-8.73285786,B,-0.1975961538461539,24693.029699168907
22.84960768,-25.17942643,K,-0.6808563273073253,0.22362696511302643
41.57798266,-16.96484128,B,-0.1975961538461539,24693.029699168907
345.55202012,-32.57046438,K,-6.55,3806.26
12.10530556,-28.52680436,K,-3.14,184.31
72.74972602,1.78124827,B,-2.52,656.44
335.34484549,-32.61165362,K,-0.6808563273073253,0.22362696511302643
73.47062152,2.23138414,M,-1.2799270072992703,0.021972455607761267
98.41878804,16.99465797,A,1.81,9.69
333.87061602,-32.55581683,B,-0.1975961538461539,24693.029699168907
56.93387198,-8.26445408,G,1.5541858141858127,1.4605227901814972
2.28704124,-30.72318743,M,-1.2799270072992703,0.021972455607761267
352.66929896,-32.07485818,F,1.7449286314021815,2.6843617841590257
56.61814755,-8.46899695,K,-0.6808563273073253,0.22362696511302643
6.60411919,-29.87565692,G,3.49,0.88
90.7552106,12.80625377,K,-0.6808563273073253,0.22362696511302643
